,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
128,1,object_02,object_06,604.795,1,1,462.525,0.0,1,object_07,1,1783,0,0,3,desert_14,1,memory-2step-stake-s,616,2217937,0.0-18.0-0.1-0.128,3280,1,2
129,3,object_10,object_08,956.08,6,1,268.575,0.1111111111111111,2,object_03,5,1788,0,2,1,library_28,1,memory-2step-stake-s,617,2225565,0.0-18.0-0.1-0.129,3280,6,5
130,1,object_06,object_02,959.025,2,1,241.115,0.1111111111111111,2,object_03,1,1789,0,3,1,desert_16,1,memory-2step-stake-s,618,2233168,0.0-18.0-0.1-0.130,3280,2,1
131,1,object_06,object_02,652.255,2,1,106.07,0.0,2,object_03,1,1789,0,2,0,desert_3,1,memory-2step-stake-s,619,2240534,0.0-18.0-0.1-0.131,3280,2,1
132,3,object_08,object_10,767.11,5,1,271.695,0.2222222222222222,1,object_07,1,1791,0,2,3,library_17,1,memory-2step-stake-s,620,2248288,0.0-18.0-0.1-0.132,3280,5,6
133,1,object_02,object_06,546.265,1,1,269.905,0.2222222222222222,1,object_07,1,1793,0,2,4,desert_17,1,memory-2step-stake-s,621,2256038,0.0-18.0-0.1-0.133,3280,1,2
134,3,object_08,object_10,718.975,5,1,268.885,0.5555555555555556,1,object_07,1,1798,0,5,6,library_23,1,memory-2step-stake-s,622,2264093,0.0-18.0-0.1-0.134,3280,5,6
135,4,object_09,object_05,1195.3,7,1,369.93,0.6666666666666666,1,object_07,1,1804,0,6,6,restaurant_26,1,memory-2step-stake-s,623,2272346,0.0-18.0-0.1-0.135,3280,7,8
136,2,object_04,object_01,864.9,3,2,306.77,0.7777777777777778,1,object_07,1,1811,0,7,7,forest_2,1,memory-2step-stake-s,624,2280659,0.0-18.0-0.1-0.136,3280,4,3
137,4,object_09,object_05,718.785,7,1,401.525,0.6666666666666666,1,object_07,1,1817,0,6,6,restaurant_17,1,memory-2step-stake-s,625,2288958,0.0-18.0-0.1-0.137,3280,7,8
138,1,object_02,object_06,642.405,2,2,359.505,0.8888888888888888,2,object_03,1,1825,0,4,8,desert_12,1,memory-2step-stake-s,626,2297408,0.0-18.0-0.1-0.138,3280,1,2
139,2,object_04,object_01,619.295,4,1,287.875,0.7777777777777778,2,object_03,1,1832,0,4,7,forest_6,1,memory-2step-stake-s,627,2305697,0.0-18.0-0.1-0.139,3280,4,3
140,4,object_05,object_09,958.69,7,2,313.155,0.2222222222222222,1,object_07,5,1842,0,2,6,restaurant_14,1,memory-2step-stake-s,628,2313483,0.0-18.0-0.1-0.140,3280,8,7
141,2,object_01,object_04,1070.725,3,1,242.025,0.1111111111111111,1,object_07,1,1843,0,1,8,forest_2,1,memory-2step-stake-s,629,2321093,0.0-18.0-0.1-0.141,3280,3,4
142,1,object_02,object_06,1045.815,2,2,301.46,0.8888888888888888,2,object_03,1,1851,0,3,8,desert_11,1,memory-2step-stake-s,630,2329510,0.0-18.0-0.1-0.142,3280,1,2
143,1,object_06,object_02,-1.0,-1,-1,-1.0,0.0,-,,1,1851,0,6,8,desert_11,1,memory-2step-stake-s,631,2336047,0.0-18.0-0.1-0.143,3280,2,1
144,1,object_06,object_02,548.87,2,1,238.81,0.8888888888888888,2,object_03,1,1859,0,6,8,desert_5,1,memory-2step-stake-s,632,2344405,0.0-18.0-0.1-0.144,3280,2,1
145,1,object_06,object_02,1000.73,2,1,286.275,1.0,2,object_03,1,1868,0,8,9,desert_32,1,memory-2step-stake-s,633,2352903,0.0-18.0-0.1-0.145,3280,2,1
146,3,object_10,object_08,746.885,5,2,209.585,0.6666666666666666,1,object_07,5,1898,0,6,5,library_1,1,memory-2step-stake-s,634,2361018,0.0-18.0-0.1-0.146,3280,6,5
147,1,object_06,object_02,990.78,2,1,227.825,0.5555555555555556,2,object_03,1,1903,0,6,5,desert_30,1,memory-2step-stake-s,635,2369045,0.0-18.0-0.1-0.147,3280,2,1
148,2,object_04,object_01,708.705,3,2,4.76,0.5555555555555556,1,object_07,1,1908,0,5,9,forest_31,1,memory-2step-stake-s,636,2376849,0.0-18.0-0.1-0.148,3280,4,3
149,1,object_06,object_02,612.68,2,1,378.38,0.6666666666666666,2,object_03,1,1914,0,7,6,desert_9,1,memory-2step-stake-s,637,2385114,0.0-18.0-0.1-0.149,3280,2,1
150,1,object_02,object_06,824.725,2,2,230.105,0.7777777777777778,2,object_03,1,1921,0,7,7,desert_22,1,memory-2step-stake-s,638,2393340,0.0-18.0-0.1-0.150,3280,1,2
151,1,object_06,object_02,538.13,2,1,308.395,0.6666666666666666,2,object_03,1,1927,0,7,6,desert_13,1,memory-2step-stake-s,639,2401534,0.0-18.0-0.1-0.151,3280,2,1
152,4,object_09,object_05,1049.02,8,2,343.19,0.6666666666666666,2,object_03,5,1957,0,7,6,restaurant_26,1,memory-2step-stake-s,640,2409779,0.0-18.0-0.1-0.152,3280,7,8
153,1,object_02,object_06,1018.88,2,2,319.935,0.2222222222222222,2,object_03,1,1959,0,8,2,desert_32,1,memory-2step-stake-s,641,2417565,0.0-18.0-0.1-0.153,3280,1,2
154,3,object_08,object_10,938.655,5,1,529.79,0.8888888888888888,1,object_07,5,1999,0,8,1,library_2,1,memory-2step-stake-s,642,2426208,0.0-18.0-0.1-0.154,3280,5,6
155,3,object_10,object_08,753.615,5,2,488.1,0.7777777777777778,1,object_07,5,2034,0,7,0,library_19,1,memory-2step-stake-s,643,2434679,0.0-18.0-0.1-0.155,3280,6,5
156,1,object_06,object_02,583.395,2,1,48.12,0.5555555555555556,2,object_03,1,2039,0,8,5,desert_24,1,memory-2step-stake-s,644,2442509,0.0-18.0-0.1-0.156,3280,2,1
157,2,object_04,object_01,646.99,3,2,202.375,0.6666666666666666,1,object_07,5,2069,0,6,5,forest_23,1,memory-2step-stake-s,645,2450609,0.0-18.0-0.1-0.157,3280,4,3
158,1,object_02,object_06,817.66,1,1,350.595,0.8888888888888888,1,object_07,1,2077,0,8,4,desert_32,1,memory-2step-stake-s,646,2459077,0.0-18.0-0.1-0.158,3280,1,2
159,4,object_09,object_05,1221.185,8,2,418.395,0.3333333333333333,2,object_03,5,2092,0,4,3,restaurant_3,1,memory-2step-stake-s,647,2467055,0.0-18.0-0.1-0.159,3280,7,8
160,1,object_06,object_02,744.44,1,2,39.915,0.3333333333333333,1,object_07,1,2095,0,3,5,desert_16,1,memory-2step-stake-s,648,2474672,0.0-18.0-0.1-0.160,3280,2,1
161,1,object_02,object_06,839.635,2,2,365.835,0.4444444444444444,2,object_03,1,2099,0,3,4,desert_32,1,memory-2step-stake-s,649,2482720,0.0-18.0-0.1-0.161,3280,1,2
162,3,object_08,object_10,980.65,6,2,376.03,0.1111111111111111,2,object_03,5,2104,0,2,1,library_20,1,memory-2step-stake-s,650,2490453,0.0-18.0-0.1-0.162,3280,5,6
163,1,object_06,object_02,868.88,1,2,258.18,0.4444444444444444,1,object_07,1,2108,0,4,2,desert_30,1,memory-2step-stake-s,651,2498413,0.0-18.0-0.1-0.163,3280,2,1
164,2,object_01,object_04,1130.39,3,1,251.285,0.5555555555555556,1,object_07,1,2113,0,5,2,forest_10,1,memory-2step-stake-s,652,2506440,0.0-18.0-0.1-0.164,3280,3,4
165,4,object_05,object_09,1028.08,8,1,373.865,0.3333333333333333,2,object_03,1,2116,0,6,3,restaurant_14,1,memory-2step-stake-s,653,2514388,0.0-18.0-0.1-0.165,3280,8,7
166,3,object_10,object_08,699.755,5,2,521.435,0.6666666666666666,1,object_07,1,2122,0,6,5,library_26,1,memory-2step-stake-s,654,2522818,0.0-18.0-0.1-0.166,3280,6,5
167,3,object_08,object_10,782.59,5,1,239.295,0.5555555555555556,1,object_07,5,2147,0,5,4,library_17,1,memory-2step-stake-s,655,2530848,0.0-18.0-0.1-0.167,3280,5,6
168,3,object_10,object_08,595.38,5,2,119.62,1.0,1,object_07,1,2156,0,9,5,library_18,1,memory-2step-stake-s,656,2539180,0.0-18.0-0.1-0.168,3280,6,5
169,2,object_01,object_04,791.555,3,1,233.825,0.8888888888888888,1,object_07,1,2164,0,8,3,forest_23,1,memory-2step-stake-s,657,2547539,0.0-18.0-0.1-0.169,3280,3,4
170,2,object_01,object_04,573.125,3,1,214.09,0.5555555555555556,1,object_07,5,2189,0,5,2,forest_10,1,memory-2step-stake-s,658,2555532,0.0-18.0-0.1-0.170,3280,3,4
171,1,object_02,object_06,701.09,1,1,253.035,0.3333333333333333,1,object_07,5,2204,0,3,3,desert_14,1,memory-2step-stake-s,659,2563355,0.0-18.0-0.1-0.171,3280,1,2
172,2,object_04,object_01,1013.245,4,1,528.36,0.3333333333333333,2,object_03,1,2207,0,4,3,forest_30,1,memory-2step-stake-s,660,2571456,0.0-18.0-0.1-0.172,3280,4,3
173,3,object_08,object_10,832.025,6,2,255.505,0.4444444444444444,2,object_03,5,2227,0,8,4,library_28,1,memory-2step-stake-s,661,2579406,0.0-18.0-0.1-0.173,3280,5,6
174,4,object_05,object_09,992.835,7,2,285.5,0.7777777777777778,1,object_07,5,2262,0,7,6,restaurant_17,1,memory-2step-stake-s,662,2587705,0.0-18.0-0.1-0.174,3280,8,7
175,3,object_10,object_08,698.355,5,2,223.805,0.8888888888888888,1,object_07,5,2302,0,8,4,library_21,1,memory-2step-stake-s,663,2596034,0.0-18.0-0.1-0.175,3280,6,5
176,2,object_04,object_01,592.88,3,2,287.97,0.6666666666666666,1,object_07,5,2332,0,6,7,forest_7,1,memory-2step-stake-s,664,2604217,0.0-18.0-0.1-0.176,3280,4,3
177,1,object_06,object_02,734.22,2,1,119.415,0.5555555555555556,2,object_03,1,2337,0,6,5,desert_17,1,memory-2step-stake-s,665,2612127,0.0-18.0-0.1-0.177,3280,2,1
178,3,object_10,object_08,557.99,5,2,206.87,0.5555555555555556,1,object_07,5,2362,0,5,5,library_24,1,memory-2step-stake-s,666,2620129,0.0-18.0-0.1-0.178,3280,6,5
179,4,object_09,object_05,853.61,7,1,224.33,0.4444444444444444,1,object_07,5,2382,0,4,2,restaurant_21,1,memory-2step-stake-s,667,2628040,0.0-18.0-0.1-0.179,3280,7,8
180,3,object_08,object_10,675.875,6,2,169.335,0.3333333333333333,2,object_03,5,2397,0,5,3,library_26,1,memory-2step-stake-s,668,2635796,0.0-18.0-0.1-0.180,3280,5,6
181,3,object_10,object_08,499.965,5,2,158.89,0.8888888888888888,1,object_07,5,2437,0,8,5,library_3,1,memory-2step-stake-s,669,2644067,0.0-18.0-0.1-0.181,3280,6,5
182,3,object_10,object_08,583.745,5,2,906.37,0.6666666666666666,1,object_07,5,2467,0,6,5,library_3,1,memory-2step-stake-s,670,2652867,0.0-18.0-0.1-0.182,3280,6,5
183,2,object_01,object_04,535.31,4,2,311.415,0.4444444444444444,2,object_03,1,2471,0,7,4,forest_15,1,memory-2step-stake-s,671,2660870,0.0-18.0-0.1-0.183,3280,3,4
184,4,object_05,object_09,791.37,7,2,243.645,0.7777777777777778,1,object_07,5,2506,0,7,7,restaurant_28,1,memory-2step-stake-s,672,2669115,0.0-18.0-0.1-0.184,3280,8,7
185,2,object_04,object_01,685.93,3,2,266.93,0.5555555555555556,1,object_07,5,2531,0,5,7,forest_32,1,memory-2step-stake-s,673,2677170,0.0-18.0-0.1-0.185,3280,4,3
186,1,object_02,object_06,525.39,2,2,321.1,0.8888888888888888,2,object_03,1,2539,0,2,8,desert_14,1,memory-2step-stake-s,674,2685599,0.0-18.0-0.1-0.186,3280,1,2
187,4,object_09,object_05,927.02,7,1,245.515,0.1111111111111111,1,object_07,1,2540,0,1,7,restaurant_25,1,memory-2step-stake-s,675,2693207,0.0-18.0-0.1-0.187,3280,7,8
188,4,object_09,object_05,954.32,8,2,613.775,0.8888888888888888,2,object_03,5,2580,0,3,8,restaurant_8,1,memory-2step-stake-s,676,2701945,0.0-18.0-0.1-0.188,3280,7,8
189,4,object_05,object_09,1056.845,7,2,244.125,0.3333333333333333,1,object_07,5,2595,0,3,8,restaurant_7,1,memory-2step-stake-s,677,2709759,0.0-18.0-0.1-0.189,3280,8,7
190,4,object_05,object_09,735.35,8,1,178.36,1.0,2,object_03,5,2640,0,3,9,restaurant_4,1,memory-2step-stake-s,678,2718139,0.0-18.0-0.1-0.190,3280,8,7
191,3,object_08,object_10,1295.355,6,2,316.605,0.6666666666666666,2,object_03,5,2670,0,2,6,library_5,1,memory-2step-stake-s,679,2726351,0.0-18.0-0.1-0.191,3280,5,6
192,4,object_05,object_09,534.82,7,2,163.485,0.3333333333333333,1,object_07,1,2673,0,3,3,restaurant_16,1,memory-2step-stake-s,680,2734081,0.0-18.0-0.1-0.192,3280,8,7
193,2,object_04,object_01,968.79,4,1,295.45,0.5555555555555556,2,object_03,1,2678,0,4,5,forest_24,1,memory-2step-stake-s,681,2742180,0.0-18.0-0.1-0.193,3280,4,3
194,1,object_02,object_06,549.01,2,2,405.935,0.4444444444444444,2,object_03,1,2682,0,1,4,desert_27,1,memory-2step-stake-s,682,2750253,0.0-18.0-0.1-0.194,3280,1,2
195,4,object_05,object_09,915.225,8,1,289.54,0.3333333333333333,2,object_03,5,2697,0,3,3,restaurant_8,1,memory-2step-stake-s,683,2758128,0.0-18.0-0.1-0.195,3280,8,7
196,2,object_01,object_04,837.885,4,2,147.61,0.2222222222222222,2,object_03,1,2699,0,4,2,forest_30,1,memory-2step-stake-s,684,2765759,0.0-18.0-0.1-0.196,3280,3,4
197,3,object_10,object_08,747.52,6,1,48.37,0.3333333333333333,2,object_03,5,2714,0,2,3,library_1,1,memory-2step-stake-s,685,2773386,0.0-18.0-0.1-0.197,3280,6,5
198,1,object_06,object_02,847.005,1,2,278.32,0.4444444444444444,1,object_07,1,2718,0,4,7,desert_12,1,memory-2step-stake-s,686,2781350,0.0-18.0-0.1-0.198,3280,2,1
199,3,object_10,object_08,349.655,6,1,206.415,1.0,2,object_03,5,2763,0,1,9,library_21,1,memory-2step-stake-s,687,2789763,0.0-18.0-0.1-0.199,3280,6,5
200,4,object_09,object_05,1189.3,8,2,298.1,0.7777777777777778,2,object_03,5,2798,0,3,7,restaurant_8,1,memory-2step-stake-s,688,2798072,0.0-18.0-0.1-0.200,3280,7,8
201,4,object_05,object_09,777.04,7,2,283.94,0.1111111111111111,1,object_07,5,2803,0,1,8,restaurant_24,1,memory-2step-stake-s,689,2805709,0.0-18.0-0.1-0.201,3280,8,7
202,4,object_05,object_09,688.54,8,1,216.27,1.0,2,object_03,1,2812,0,1,9,restaurant_28,1,memory-2step-stake-s,690,2814120,0.0-18.0-0.1-0.202,3280,8,7
203,2,object_01,object_04,919.65,4,2,250.735,0.8888888888888888,2,object_03,5,2852,0,3,8,forest_2,1,memory-2step-stake-s,691,2822482,0.0-18.0-0.1-0.203,3280,3,4
204,3,object_10,object_08,958.655,6,1,208.85,0.4444444444444444,2,object_03,5,2872,0,2,4,library_8,1,memory-2step-stake-s,692,2830379,0.0-18.0-0.1-0.204,3280,6,5
205,2,object_04,object_01,717.685,3,2,229.855,0.5555555555555556,1,object_07,1,2877,0,5,3,forest_16,1,memory-2step-stake-s,693,2838421,0.0-18.0-0.1-0.205,3280,4,3
206,4,object_05,object_09,1007.87,8,1,248.295,0.2222222222222222,2,object_03,5,2887,0,6,2,restaurant_14,1,memory-2step-stake-s,694,2846148,0.0-18.0-0.1-0.206,3280,8,7
207,4,object_05,object_09,736.635,7,2,120.475,0.3333333333333333,1,object_07,5,2902,0,3,5,restaurant_29,1,memory-2step-stake-s,695,2853859,0.0-18.0-0.1-0.207,3280,8,7
208,4,object_09,object_05,1003.54,8,2,184.795,1.0,2,object_03,5,2947,0,5,9,restaurant_28,1,memory-2step-stake-s,696,2862268,0.0-18.0-0.1-0.208,3280,7,8
209,3,object_10,object_08,861.145,6,1,118.445,1.0,2,object_03,1,2956,0,1,9,library_2,1,memory-2step-stake-s,697,2870615,0.0-18.0-0.1-0.209,3280,6,5
210,4,object_05,object_09,1324.475,8,1,318.27,1.0,2,object_03,5,3001,0,1,9,restaurant_23,1,memory-2step-stake-s,698,2879154,0.0-18.0-0.1-0.210,3280,8,7
211,3,object_10,object_08,855.0,6,1,78.295,0.7777777777777778,2,object_03,5,3036,0,3,7,library_2,1,memory-2step-stake-s,699,2887224,0.0-18.0-0.1-0.211,3280,6,5
212,4,object_09,object_05,999.04,8,2,524.08,1.0,2,object_03,5,3081,0,3,9,restaurant_3,1,memory-2step-stake-s,700,2895970,0.0-18.0-0.1-0.212,3280,7,8
213,3,object_10,object_08,1041.31,6,1,254.57,1.0,2,object_03,1,3090,0,4,9,library_19,1,memory-2step-stake-s,701,2904441,0.0-18.0-0.1-0.213,3280,6,5
214,4,object_05,object_09,1083.905,8,1,204.905,0.8888888888888888,2,object_03,1,3098,0,3,8,restaurant_1,1,memory-2step-stake-s,702,2912748,0.0-18.0-0.1-0.214,3280,8,7
215,3,object_10,object_08,682.265,6,1,39.455,0.5555555555555556,2,object_03,1,3103,0,3,5,library_22,1,memory-2step-stake-s,703,2920568,0.0-18.0-0.1-0.215,3280,6,5
216,1,object_02,object_06,789.635,2,2,225.885,0.6666666666666666,2,object_03,1,3109,0,2,6,desert_30,1,memory-2step-stake-s,704,2928690,0.0-18.0-0.1-0.216,3280,1,2
217,2,object_01,object_04,886.385,4,2,236.925,0.8888888888888888,2,object_03,5,3149,0,1,8,forest_32,1,memory-2step-stake-s,705,2937036,0.0-18.0-0.1-0.217,3280,3,4
218,4,object_09,object_05,871.245,8,2,238.335,1.0,2,object_03,1,3158,0,1,9,restaurant_1,1,memory-2step-stake-s,706,2945477,0.0-18.0-0.1-0.218,3280,7,8
219,3,object_08,object_10,781.535,6,2,199.665,0.8888888888888888,2,object_03,5,3198,0,0,8,library_22,1,memory-2step-stake-s,707,2953781,0.0-18.0-0.1-0.219,3280,5,6
220,1,object_06,object_02,634.92,2,1,240.65,1.0,2,object_03,1,3207,0,3,9,desert_12,1,memory-2step-stake-s,708,2962236,0.0-18.0-0.1-0.220,3280,2,1
221,4,object_09,object_05,1151.53,8,2,390.85,0.6666666666666666,2,object_03,1,3213,0,0,6,restaurant_16,1,memory-2step-stake-s,709,2970504,0.0-18.0-0.1-0.221,3280,7,8
222,1,object_02,object_06,726.725,2,2,304.635,0.8888888888888888,2,object_03,1,3221,0,1,8,desert_9,1,memory-2step-stake-s,710,2978929,0.0-18.0-0.1-0.222,3280,1,2
223,3,object_08,object_10,664.705,6,2,220.88,0.8888888888888888,2,object_03,5,3261,0,1,8,library_5,1,memory-2step-stake-s,711,2987267,0.0-18.0-0.1-0.223,3280,5,6
224,2,object_01,object_04,770.44,4,2,239.23,0.7777777777777778,2,object_03,5,3296,0,0,7,forest_28,1,memory-2step-stake-s,712,2995507,0.0-18.0-0.1-0.224,3280,3,4
225,3,object_08,object_10,660.08,6,2,234.53,0.6666666666666666,2,object_03,5,3326,0,0,6,library_21,1,memory-2step-stake-s,713,3003637,0.0-18.0-0.1-0.225,3280,5,6
226,3,object_10,object_08,669.735,6,1,17.955,0.5555555555555556,2,object_03,5,3351,0,4,5,library_24,1,memory-2step-stake-s,714,3011437,0.0-18.0-0.1-0.226,3280,6,5
227,2,object_04,object_01,780.005,4,1,280.955,0.8888888888888888,2,object_03,5,3391,0,7,8,forest_27,1,memory-2step-stake-s,715,3019812,0.0-18.0-0.1-0.227,3280,4,3
228,4,object_05,object_09,901.97,8,1,249.625,0.7777777777777778,2,object_03,5,3426,0,8,7,restaurant_23,1,memory-2step-stake-s,716,3028070,0.0-18.0-0.1-0.228,3280,8,7
229,2,object_01,object_04,678.17,4,2,230.63,0.8888888888888888,2,object_03,5,3466,0,8,8,forest_5,1,memory-2step-stake-s,717,3036398,0.0-18.0-0.1-0.229,3280,3,4
230,2,object_01,object_04,573.79,4,2,273.405,1.0,2,object_03,1,3475,0,6,9,forest_16,1,memory-2step-stake-s,718,3044894,0.0-18.0-0.1-0.230,3280,3,4
231,1,object_02,object_06,984.165,2,2,239.75,0.8888888888888888,2,object_03,1,3483,0,6,8,desert_16,1,memory-2step-stake-s,719,3053226,0.0-18.0-0.1-0.231,3280,1,2
232,2,object_04,object_01,643.955,4,1,143.725,0.6666666666666666,2,object_03,1,3489,0,8,6,forest_31,1,memory-2step-stake-s,720,3061269,0.0-18.0-0.1-0.232,3280,4,3
233,1,object_02,object_06,712.01,2,2,15.69,0.8888888888888888,2,object_03,1,3497,0,6,8,desert_13,1,memory-2step-stake-s,721,3069386,0.0-18.0-0.1-0.233,3280,1,2
234,1,object_02,object_06,642.365,2,2,250.23,0.7777777777777778,2,object_03,5,3532,0,5,7,desert_6,1,memory-2step-stake-s,722,3077632,0.0-18.0-0.1-0.234,3280,1,2
235,3,object_10,object_08,1034.31,6,1,341.455,0.7777777777777778,2,object_03,1,3539,0,5,7,library_9,1,memory-2step-stake-s,723,3085977,0.0-18.0-0.1-0.235,3280,6,5
236,1,object_06,object_02,809.68,2,1,272.905,0.6666666666666666,2,object_03,1,3545,0,8,6,desert_6,1,memory-2step-stake-s,724,3094157,0.0-18.0-0.1-0.236,3280,2,1
237,2,object_01,object_04,673.335,4,2,363.945,0.7777777777777778,2,object_03,1,3552,0,8,7,forest_10,1,memory-2step-stake-s,725,3102529,0.0-18.0-0.1-0.237,3280,3,4
238,4,object_09,object_05,1380.415,8,2,378.825,1.0,2,object_03,5,3597,0,8,9,restaurant_25,1,memory-2step-stake-s,726,3111140,0.0-18.0-0.1-0.238,3280,7,8
239,2,object_04,object_01,812.72,4,1,211.865,0.8888888888888888,2,object_03,5,3637,0,9,8,forest_15,1,memory-2step-stake-s,727,3119460,0.0-18.0-0.1-0.239,3280,4,3
240,2,object_04,object_01,654.015,4,1,173.885,1.0,2,object_03,1,3646,0,6,9,forest_32,1,memory-2step-stake-s,728,3127870,0.0-18.0-0.1-0.240,3280,4,3
241,1,object_02,object_06,841.77,2,2,246.56,0.8888888888888888,2,object_03,1,3654,0,7,8,desert_22,1,memory-2step-stake-s,729,3136209,0.0-18.0-0.1-0.241,3280,1,2
242,2,object_01,object_04,651.35,4,2,756.245,0.7777777777777778,2,object_03,1,3661,0,5,7,forest_23,1,memory-2step-stake-s,730,3144969,0.0-18.0-0.1-0.242,3280,3,4
243,2,object_01,object_04,626.355,4,2,564.305,0.5555555555555556,2,object_03,1,3666,0,6,5,forest_7,1,memory-2step-stake-s,731,3153320,0.0-18.0-0.1-0.243,3280,3,4
244,1,object_02,object_06,774.55,2,2,189.18,0.7777777777777778,2,object_03,1,3673,0,5,7,desert_1,1,memory-2step-stake-s,732,3161531,0.0-18.0-0.1-0.244,3280,1,2
245,3,object_10,object_08,672.305,6,1,368.32,0.7777777777777778,2,object_03,1,3680,0,3,7,library_20,1,memory-2step-stake-s,733,3169879,0.0-18.0-0.1-0.245,3280,6,5
246,2,object_04,object_01,787.92,4,1,279.485,0.7777777777777778,2,object_03,1,3687,0,1,7,forest_32,1,memory-2step-stake-s,734,3178156,0.0-18.0-0.1-0.246,3280,4,3
247,4,object_09,object_05,739.05,8,2,326.41,0.7777777777777778,2,object_03,5,3722,0,1,7,restaurant_24,1,memory-2step-stake-s,735,3186500,0.0-18.0-0.1-0.247,3280,7,8
248,1,object_06,object_02,736.1,2,1,186.48,0.6666666666666666,2,object_03,5,3752,0,2,6,desert_5,1,memory-2step-stake-s,736,3194567,0.0-18.0-0.1-0.248,3280,2,1
249,2,object_04,object_01,754.98,4,1,352.805,0.5555555555555556,2,object_03,1,3757,0,1,5,forest_28,1,memory-2step-stake-s,737,3202708,0.0-18.0-0.1-0.249,3280,4,3
250,2,object_04,object_01,675.885,4,1,210.5,0.4444444444444444,2,object_03,1,3761,0,2,4,forest_24,1,memory-2step-stake-s,738,3210583,0.0-18.0-0.1-0.250,3280,4,3
251,1,object_02,object_06,581.08,2,2,201.4,0.4444444444444444,2,object_03,1,3765,0,4,4,desert_24,1,memory-2step-stake-s,739,3218472,0.0-18.0-0.1-0.251,3280,1,2
252,3,object_10,object_08,814.1,6,1,267.41,0.7777777777777778,2,object_03,5,3800,0,2,7,library_28,1,memory-2step-stake-s,740,3226756,0.0-18.0-0.1-0.252,3280,6,5
253,2,object_01,object_04,787.55,4,2,133.2,0.8888888888888888,2,object_03,1,3808,0,1,8,forest_23,1,memory-2step-stake-s,741,3234998,0.0-18.0-0.1-0.253,3280,3,4
254,1,object_06,object_02,454.93,2,1,232.8,1.0,2,object_03,5,3853,0,6,9,desert_3,1,memory-2step-stake-s,742,3243463,0.0-18.0-0.1-0.254,3280,2,1
255,3,object_10,object_08,910.805,6,1,359.08,0.8888888888888888,2,object_03,5,3893,0,5,8,library_18,1,memory-2step-stake-s,743,3251923,0.0-18.0-0.1-0.255,3280,6,5
