,beta init,beta fit,alpha init,alpha fit,lambda init,lambda fit,w low stakes low arm init,w low stakes low arm fit,w high stakes low arm init,w high stakes low arm fit,w low stakes high arm init,w low stakes high arm fit,w high stakes high arm init,w high stakes high arm fit,stickiness init,stickiness fit,resp stickiness init,resp stickiness fit,eta init,eta fit,kappa init,kappa fit,subid,LL
49,2.123013664332742,2.704111036040256,0.1622478289564919,0.9305999472133673,0.3461141477919525,0.5372415967565243,0.2967148775448942,0.8694427288752697,0.8116993712736561,0.4999985416881145,0.16909205279876394,0.5000017270111924,0.33142360705875656,0.499999899518149,12.452155898208506,0.049439189725100745,-14.648919895662848,-0.11674693164318276,0.4963865204813535,0.3691517216181866,0.6212205390652801,0.4746651362044733,3645,139.53714354632882
50,2.872538798820065,2.6483695902740174,0.9119265391357938,0.8771199643089501,0.8617615961757775,0.6801628044476286,0.7947000892219155,0.7782736125546701,0.6207902990432662,0.5000192349392858,0.232500657046381,0.4999978409170137,0.7373722349464359,0.4999999818373312,-2.5646104768442552,0.030549962227140962,16.969771790368014,-0.22607649469329644,0.9143443118508964,0.5950621855309222,0.8805838797061823,0.5542994876424227,2188,136.94299394370077
51,14.913270074657975,3.25692329814605,0.8940530466617889,0.9249090011249146,0.4391505200870587,0.4769352582385745,0.906232496575292,0.9556566924230064,0.8182907797541221,0.5000056285745301,0.02780733586843607,0.4999972317140899,0.22064237461581795,0.4999849185768501,-1.0239762742738492,-0.11749381742767055,16.097075494863223,-0.017333756192196518,0.8257761615339247,0.4670032622325598,0.933581597849068,0.4969521358067541,4310,131.01168326678638
52,14.37672748529464,1.5808280285642302,0.5487635010472436,0.867842311721565,0.28939871635530284,0.5919524591753396,0.6072762328078076,0.8613911956149188,0.5815215041182801,0.5000019180464996,0.4232882041932465,0.4999978856915492,0.1874403548521456,0.4999911045382711,12.267622436424766,0.04557742745902536,-5.4284330781398005,0.0958138123943474,0.7587789020198378,0.4457218629535944,0.8333330911875712,0.4929566847451583,4390,161.56669120679697
54,1.654571832816213,0.9616493787077836,0.8923391296794986,0.6455675764635127,0.6533389697231339,0.396200989798395,0.1910082568385333,0.6086523838142864,0.09311562367273116,0.4999966253180425,0.8693337328437026,0.5000032025921476,0.465113221930828,0.5000016422567685,3.478187739884511,-0.2391467748372049,-15.612363191547745,-1.5907728898140294,0.8128227523779101,0.5256420646211273,0.277224513435014,0.5117379318217908,2757,117.57325926557982
55,6.9269651165729496,1.0476115099197134,0.2942887458747773,0.5183612249385467,0.4106297180379279,0.6444979499893294,0.09103660683819956,0.4569061735745182,0.4305176226571975,0.5000000104189735,0.230660117096116,0.5000044078169906,0.006631469780350603,0.500000802532158,15.868730620307385,0.4802224389943209,-9.588995836331806,-0.2921283817988236,0.2344549939295185,0.5442928326143364,0.01760681346154924,0.5184591392109057,4470,151.05826678167978
56,14.307131823844333,0.6277909969254283,0.6136598535528964,0.4980368530527965,0.5551743481985895,0.5659218179350333,0.020868941649229592,0.5733216582618348,0.295292498014164,0.5000037556966782,0.6156428339713462,0.4999921229054561,0.7905387584087957,0.4999986916622514,-14.203152576329465,0.18063481690679528,5.661144796870673,-0.6392184459314417,0.4106793421238998,0.5710832210972698,0.7294263498990889,0.5336520853732948,4458,160.6597265576961
57,1.0616489176945847,2.1089889706723275,0.4175436359045775,0.9326435261929036,0.16276140540325984,0.5557659242076836,0.0035455773988729913,0.9121315476895486,0.2303692481334922,0.49999512634156706,0.739371979732642,0.500007811620437,0.2621373412365579,0.4999919489042003,13.375937809056124,-0.005282692735134261,1.968018465357101,-0.04279841462440705,0.8777919230773275,0.5180934529047658,0.728845587956436,0.5296585842464432,2912,151.2611522921216
58,12.810716272728332,1.8913336558367129,0.1735404762422002,0.8548424485037113,0.2504733021178451,0.537987138088842,0.3979218345563975,0.8443141534722338,0.6265777133603834,0.5000017399187163,0.2252746306055845,0.4999968483132682,0.08508757343632578,0.4999964948981609,-13.014218685880392,0.045678174580836436,-15.844199799633627,0.009149551022676823,0.7932304431809164,0.5148139341586307,0.7792218094126261,0.4938095501558782,3688,160.83289186023148
59,11.038780108426002,0.5221951665449529,0.5089474039135679,0.49105323540129,0.16925831211742634,0.5380444965902537,0.06706191976931078,0.40252538855938397,0.038492990426009815,0.500000167356777,0.3674845883569488,0.5000011989473127,0.1884302092334341,0.5000009711895825,7.926352650983585,0.12878013530964613,-6.37652989580392,-0.8169207122191198,0.2616526057483079,0.5014273110955579,0.2606400001910289,0.4991210720724693,4460,164.83358662262899
60,1.3997760786243314,0.5874530173196213,0.7570010391228481,0.2787482018922518,0.12995147384409506,0.5020481950805069,0.007166531669868394,0.4348340178590701,0.3191924475127813,0.5000004003180276,0.6977237134700931,0.4999995289347466,0.5913759838390171,0.4999990767677222,6.16692249948134,-0.3533504877184913,-19.176828497858878,-1.5927750500592783,0.8263786268527125,0.4822411642285223,0.9828537233974448,0.495773825515735,3506,133.15170646762166
61,3.7711757831052175,3.446547150614496,0.5141039429698423,0.9540782626482064,0.5531499205993989,0.524422681502795,0.3529672122234067,0.9720724127092364,0.7060374953886819,0.5000229161221109,0.6191585786714604,0.4999863698676034,0.6856490355778386,0.5000070633699795,-3.729068448370803,0.09116824679364532,4.542402272071747,-0.07942543767821905,0.2617380803426836,0.6458240419330843,0.27318001106631745,0.5927985778205563,1940,124.80083445483584
62,6.934169021111662,0.3581745445866359,0.5763890392112538,0.4622490274706462,0.1710487070974183,0.4648165173458949,0.8657683808548552,0.4143442477998844,0.7641030243207712,0.5000000645467759,0.3637387014634335,0.4999998594012756,0.8145654317709291,0.500000045800005,-4.915829871865205,0.1720485589091244,-9.241900133658493,0.18476357747506567,0.1350885284575452,0.4985487129011713,0.8031702553159471,0.499648744139789,1876,145.12768474224578
63,11.783036307908798,2.039731775088593,0.8109066482885231,0.8695650278540885,0.5050067215754717,0.5811976778966171,0.4255888987280948,0.8183309318088571,0.5649174919970436,0.5000115138799444,0.7211029904880037,0.5000181012573401,0.8516269555245394,0.49999835190841996,9.740413682810386,-0.043605084394188434,-4.248188560418168,-0.0905162957097666,0.9400216804383652,0.6342179457695979,0.29200045765754723,0.5578296681344316,4417,154.90147251560626
64,9.527461293023828,0.5700774701743122,0.5942905801906299,0.4603868301504957,0.5599325439485364,0.5866356001970391,0.7032637763888527,0.3242257402781067,0.03476253364121363,0.4999981710325834,0.5657125006091228,0.4999991482834525,0.5469165156389058,0.4999994115285592,-11.497992073571432,-0.036327732543112695,5.150528612076244,-1.4469045371163811,0.9605314930700584,0.5012744302834861,0.6201679716087336,0.5002187038345495,4204,138.95715125980192
65,17.211055766245728,3.1207557613938737,0.021747059629876955,0.9393115188986314,0.7745231435724556,0.4679370032796024,0.008450274700034495,0.9396496824026354,0.66621416011401,0.4999877048727693,0.7324199284336168,0.4999978769202284,0.12799477354194946,0.5000026283097571,13.83021709216095,0.08794906220294299,8.393675083722997,0.00890804271037146,0.6486191536251779,0.1268313771120903,0.3485017501708174,0.4290345139108001,4019,125.32530077487543
66,8.939123449555273,0.5309667079790842,0.24278026729974106,0.598973504518002,0.4952537151178387,0.5269140828089536,0.4259913862148524,0.6659984227578213,0.5425148853703282,0.4999954612940558,0.4098800020663696,0.5000072464000721,0.7596595833682311,0.5000004561764395,11.377872818283427,-0.6439106906548074,-6.836416740942567,-0.7470773315954496,0.011898307339087377,0.5133936278147445,0.15410584408947764,0.5050115437521475,4189,136.0950905539583
67,5.553083515371144,1.966632882144209,0.4483097310730229,0.8529790274535559,0.9714251062076572,0.4149523702323796,0.545568198058624,0.8475914402382777,0.13757708943528693,0.5000050768252311,0.022035351733792504,0.5000049388093514,0.5617859857901081,0.4999958884055655,-12.304770442079622,0.13917698024766126,-11.773120640006544,-0.07636594546442595,0.9469788322950896,0.14476803306998226,0.4916811743816333,0.4413613557591666,4091,152.32025093373076
68,2.957495932511583,0.5775836409853051,0.1385552938661125,0.3731372917606222,0.7631027792559258,0.4488102468441728,0.9612340859931724,0.4414979113575232,0.11474512260598245,0.5000018282845992,0.1825552335213748,0.4999999793212068,0.7561388097397941,0.5000015208071974,10.241738830602868,-0.3068421964038036,-18.169961445602606,-1.5781336858104746,0.17328946108144144,0.4630925568782192,0.0631142092044608,0.4920647119191493,326,144.07200225191949
69,9.123849848770107,0.7167529296341681,0.31124137174989897,0.733745531085197,0.21851213673725506,0.5821843739955458,0.4594524937880417,0.5718524715708111,0.10543781453271003,0.5000013015733983,0.4049942939693852,0.5000007836581177,0.5896360751421841,0.4999991121209656,7.86374867009544,0.1153528770253489,0.6643385587231485,-0.41135571473789057,0.1939151748814556,0.5282031896643746,0.5852333095327478,0.5098811972027397,4445,158.29832523151185
70,2.6530790351993208,0.5439058316000053,0.9596623000596936,0.4991962449275995,0.4534219980876178,0.5586044870851601,0.7801452839325275,0.408615957433919,0.07364658549045779,0.5000016276392084,0.5634181890084987,0.4999996016578961,0.5047454767202121,0.5000001173249675,1.7534705235820702,0.18540420031209856,6.775407696277328,-0.6439924158197271,0.8825119952168115,0.5377776020662564,0.6861084647066089,0.514760003817938,606,164.1680015979645
71,16.819464496340114,0.7200473653523164,0.36429351898948265,0.4644814196307424,0.42105772113755024,0.4641402742055621,0.4955928268079466,0.5667670509455545,0.6000029979426845,0.4999949725620297,0.7015358089020229,0.49999574886722,0.7089825950824117,0.4999957829909618,10.264009469681467,0.18606450046212927,13.618959135797324,-1.3764885930264668,0.6935576843449676,0.4793983562402246,0.642605824782034,0.49429684842702704,2189,136.5181061699067
72,14.248269318342608,3.212669890385569,0.7711113323921813,0.8915755238069099,0.15788227701442234,0.5455471992805795,0.8566998399763242,0.9329726791094156,0.9019714307211694,0.5000013183643756,0.5923624289997166,0.499981628233985,0.5331796187198898,0.4999908759331053,-6.093363958503213,0.030725306782736238,-17.416352185897573,0.019956251548222125,0.9458151582207792,0.14144222800277834,0.16527382754981704,0.43030569308053696,2962,142.85651952840325
73,11.044876930905607,0.8115009792484694,0.968555708820452,0.6100978307099293,0.2765332890012556,0.4981248642837065,0.2918410478119801,0.6952996824906265,0.7844704539161443,0.4999999465819667,0.8538073693129724,0.5000001022849828,0.3489097535540889,0.500000791737825,7.698088101723705,0.11012465824069267,2.624003891329892,-1.568428311184782,0.017106106060448482,0.5369697815617981,0.9429101828614376,0.5106696695404502,3855,128.75468106368888
74,2.0318697422252936,0.2985526569589657,0.1772533738715998,0.4939877439449031,0.26549562856551945,0.5723621877220696,0.16927744659378471,0.3194106685587566,0.7526340540163663,0.5000004466996254,0.34715125777942424,0.5000000953426378,0.4268147411157293,0.5000004255409423,-6.689983079662159,0.39356657041749105,-6.9010750110800245,0.4466010311712377,0.08802314603211141,0.4877648648708554,0.19517382136558328,0.4959636015079496,2905,170.0774101920554
75,9.686717785771833,0.7545519176339729,0.17374269667363468,0.5254207203112061,0.6242848488123421,0.5522427588112889,0.9633532770211696,0.4148662356784586,0.4079114405617765,0.5000004265374511,0.5730736469239451,0.49999941589262004,0.9895118494627948,0.5000006599943987,19.711041521962713,0.5390833584655419,5.801068374576242,0.08268547896444367,0.10664296866060577,0.5116582264886986,0.020787798746772557,0.5038268531124763,4344,153.66621952179662
76,4.995958255724042,1.3124113869490774,0.017541088194575918,0.33499819277995696,0.8070447444602087,0.4779944360214042,0.25954846541536103,0.4381011245343647,0.4048781566469776,0.4999999971876585,0.8636694563700565,0.5000002154850279,0.08818664847316789,0.5000001021621086,2.169598721795655,0.2010019448729133,7.967813365732838,2.2743405128448217,0.8477058363254855,0.51330806119595,0.011091251536081086,0.5062347747611153,4080,44.84570243771465
77,6.1101983562628925,1.9032323311921882,0.5861839544709769,0.8786033806205532,0.22772210137080426,0.5446043225732394,0.11647149761848916,0.9394259728465562,0.7594335650356075,0.5000110931242222,0.34286501089502075,0.4999977368565835,0.5114505486865784,0.5000103093923967,17.24207145668619,-0.1494870974896828,12.140060588359034,0.03852980502901479,0.7894501896285536,0.5792768927658405,0.266915554023938,0.5161985467272006,4424,158.62850943791696
78,14.709202483612698,3.4697377839843875,0.1523135099758039,0.8814237231587637,0.773457651472082,0.5216764490021877,0.5572323508886444,0.9397450976186756,0.77808757952268,0.4999994589096511,0.5774505261956179,0.5000025611421876,0.09805302432966376,0.5000076561499788,-0.4504400273778799,-0.07031124690095082,17.864163372142112,-0.07661917065120041,0.0805198151120093,0.1963981391490884,0.4688872845574912,0.4532900979129601,4462,138.0710967750125
79,5.980180360538792,0.498357377087833,0.3162795242148459,0.5987950487644965,0.7252694933135543,0.5514873429183949,0.8746058431523863,0.5009246102470865,0.8203352298334688,0.4999979933491249,0.8537232870593625,0.4999980018414917,0.055372203738659136,0.5000016049734448,-5.201575495338503,0.07098703293163072,6.23269305244342,-0.8785356799365672,0.3879462828111324,0.5117856682221537,0.2487885405147725,0.5053904653893685,4480,167.10478433435767
81,12.996805299562526,0.7523370470687368,0.3604544936249517,0.5846965347477826,0.04571491588070223,0.5396752838510576,0.6428124611230792,0.7126491156859949,0.6631399233371627,0.4999911653769413,0.22287309411986272,0.5000050024149446,0.17921790436149268,0.5000033916314629,-11.394123510382215,0.5897358601990256,9.991869199426665,-0.9078162517076508,0.4348315509849083,0.4782736682546269,0.2499182202457521,0.4945139890240236,4416,142.4634597279654
82,4.6805793973769525,3.3228727550636643,0.010282245186008695,0.9603334521390156,0.669612013051555,0.5250717149338716,0.1555449948769005,0.9487563168143299,0.6386812237302141,0.4999881957670288,0.4112743948355338,0.5000186389697195,0.9446719154241884,0.4999942801919631,-9.609598001452287,-0.024495774473095,1.4311752220236862,-0.001905356918695836,0.7051069004378325,0.2265744713589249,0.7698886661213931,0.4470439757541438,4419,136.05384974570742
83,18.93399870312609,0.4434344839746172,0.7383330688169729,0.3189919605623115,0.0747763304173501,0.4696257009137326,0.2704854394123808,0.41430993732155935,0.5321394780998868,0.5000011745045261,0.5316313309896794,0.5000010618744714,0.5647030387609059,0.4999984474713287,-7.271559503186967,0.06951624698939704,-13.13226550378226,-1.0344184715184526,0.6512681677188148,0.4960131156335821,0.5028304986718328,0.4989699285955808,4360,162.4488406085656
85,0.24177673487603424,1.078858216700027,0.7856765853300842,0.3933044540255664,0.1951811041940205,0.5123215530139633,0.3198978389761231,0.5570042938988854,0.9221376904579998,0.4999987623841185,0.6895900856040539,0.5000000191540823,0.5892745069617974,0.5000002351391153,6.325846026199791,-0.019566848109139088,-1.5077669280330177,-2.0561349113566965,0.09387966616936276,0.4788139721519026,0.8033111467786235,0.4940423771479572,2447,66.50970224090176
86,3.3711097775176064,0.7342758653070652,0.6032630410543386,0.6335762625064242,0.3419645902702433,0.5470060407726284,0.3545217657500533,0.5468458335808006,0.8894143576031379,0.5000044001362568,0.12948676729505745,0.4999966722133681,0.2273358401764445,0.500000408124644,6.851607524429909,0.040702251562233775,-2.2175729891613263,-1.2295075395508348,0.7557142655313017,0.4538918917687762,0.3640860619455913,0.4893398505669716,4275,138.64500673620805
87,7.505677160203272,1.287532868942438,0.34633078327143313,0.9262119671118596,0.9495533817880524,0.5214138616147416,0.19394758778574464,0.9072162796556938,0.21292394618316,0.4999648959808329,0.2341523987879288,0.4999753056329928,0.42375067357584656,0.5000073430362959,-0.7176044416319058,0.011000471200886586,-1.81912203523374,-0.1429054351307812,0.4520699507155275,0.5862103132667674,0.7237926171361235,0.5372326506930533,3964,167.15883288288475
88,5.982197700394202,0.408381187117832,0.7636045875946429,0.5404062667173312,0.8321757308881317,0.486692396245592,0.8505276740016802,0.5421327732998138,0.23027643385775706,0.5000015419664622,0.07806983652766261,0.4999995992794281,0.4902366910316915,0.4999998903230008,-17.06515457596616,-0.3502247848630292,12.541530021632886,0.12433801264667092,0.2740219378430186,0.5025185834370821,0.923818819679378,0.5001008751878633,953,152.71738636216824
89,14.858843686710513,0.3383926302834973,0.5503976802306663,0.5707963604645164,0.1582092292140316,0.5178116872544863,0.5880177621224433,0.6364069959661285,0.07151179397283901,0.4999996752506306,0.04122563315549742,0.4999997876806392,0.5251133839961825,0.5000008544910698,-19.322129526632672,0.6588291981649307,10.029338411041872,-0.3320445205425821,0.5520307141621054,0.507957007921503,0.6965050081159343,0.5062169255566867,4486,172.7356476696142
90,9.674273745978487,1.5997584060227177,0.33810801622252834,0.9004595271588022,0.17602970139956456,0.7275016827910906,0.07316739870712688,0.4816362465730242,0.9721048072106494,0.500006285454124,0.1791899629835985,0.5000001183404087,0.9771473177002012,0.5000069551144772,-14.623648740813898,0.03498123095728861,17.725691335312103,0.0782626317340134,0.34658360437796176,0.6634625590681489,0.21993498770873526,0.5626015937723444,4147,163.763007185352
92,16.304203706821912,1.3321306875268777,0.13838561411403846,0.6844395965603246,0.9724501527996032,0.4038179873212186,0.008083429832071606,0.17075326037044986,0.8199257231526896,0.5000017180535897,0.7985600823750628,0.5000019053862594,0.7167423537852149,0.5000027049857827,-2.424734240518561,0.34167778624064504,7.013004467945508,-0.8395999458840315,0.3483830967633621,0.521868936377111,0.8380149978967704,0.5117823055223713,4452,130.08652253003422
94,4.180052634961506,0.8782811849041747,0.16923736916491336,0.74013177968319,0.11249922322004094,0.4358277075474352,0.9661786044555633,0.4359665534746308,0.03839299351612185,0.5000035257408829,0.30800883930191114,0.4999993686958264,0.18402471471016105,0.5000020811144382,6.0260404776992935,0.21438901613854602,-19.050920623630393,-0.7592101207589117,0.4992522386905751,0.5538724933327862,0.1928736834899112,0.5251945386802467,2306,151.79434870560112
95,17.771401631517392,0.5958889096083007,0.6533459489217757,0.4555958681708685,0.9872910605112704,0.4514753225674255,0.7232829090937197,0.5746860515394927,0.06528855193818378,0.5000009313964349,0.4706436805954575,0.5000000171277313,0.4524090524724039,0.5000003657249359,-9.180396759879596,0.11203880774534436,4.848503177292205,-1.237150362155372,0.9628201489814786,0.5089406268190401,0.06639460247364888,0.4986018133101484,3631,152.21951879027216
96,14.864236443581973,0.9119099246467668,0.9834625466035396,0.6987816219786,0.5472005558123104,0.4392155860581813,0.5980975554470641,0.6149330983094903,0.07303441345560377,0.4999986656807224,0.6327624323385209,0.4999966068009389,0.8003090661038549,0.4999999555884014,-8.803465931974856,0.25968766364028817,-12.492562839375253,-0.5876939652605012,0.16491509977759866,0.5266909411403035,0.6268874087105036,0.5071692802226149,4150,153.82853054428654
97,5.22657544987337,0.8965605786570019,0.4005558473308724,0.275628967607965,0.22757167997893296,0.6414142235850117,0.28080640818512953,0.16387089883834538,0.4286383065602247,0.5000008980991181,0.8610188481105371,0.499999717109011,0.1480538196639052,0.5000019822109614,5.003603670438885,0.24789826298936085,-4.864781029344547,-0.1222830068938024,0.7871210159988838,0.4919869353296407,0.4358716050145791,0.4987966803542232,4165,166.9082751364124
99,17.200109814786973,1.153498061797251,0.26829034461323426,0.6550342729890103,0.9917471772396346,0.485377821427082,0.4204788088070507,0.7201674553836166,0.07541210618095581,0.49999557866396205,0.885374000617621,0.5000044645008911,0.10777833473186016,0.4999955486790907,-5.351681356984437,0.2581831252749775,-19.622644005874182,-0.19212563736170565,0.7217396641425962,0.578456527863474,0.6532122075891177,0.5422779999434623,4476,161.3299409497408
100,3.7912195000954902,2.5536385708050693,0.7591725161154271,0.7955836634856506,0.5177208616895841,0.5591277725996106,0.5670271876167884,0.9270883913073424,0.973280987786588,0.4999733080937837,0.8526765145756431,0.4999959005330717,0.40944972877059294,0.5000482570872725,15.471018561181625,-0.045863623367391575,10.558183461410671,-0.018328847146574512,0.4886551236088825,0.6342452282560834,0.4755986818016431,0.5601229698589095,336,154.767085745861
101,2.3644961286635264,1.840790328830033,0.2643904581796329,0.9059684942466618,0.5195803943127775,0.4176650042715226,0.5637612257207283,0.8739246226824409,0.572468480441515,0.4999919760249458,0.4189344134138352,0.5000167885137766,0.5656088148782397,0.4999946837465504,1.720631766219913,-0.09436513186313583,-1.9109023983532865,-0.0376949662907531,0.4463392131326713,0.14188565478337173,0.7139724411924917,0.4284106960164209,4256,163.7094906926086
